# evals, best
3.600000000000000000e+04,5.993618557391848415e+07
3.680000000000000000e+04,5.993618557391848415e+07
3.760000000000000000e+04,5.993618557391848415e+07
3.840000000000000000e+04,5.993618557391848415e+07
3.920000000000000000e+04,5.993618557391848415e+07
4.000000000000000000e+04,5.951985246613004804e+07
4.080000000000000000e+04,5.951985246613004804e+07
4.160000000000000000e+04,5.951985246613004804e+07
4.240000000000000000e+04,5.951985246613004804e+07
4.320000000000000000e+04,5.951985246613004804e+07
4.400000000000000000e+04,5.951985246613004804e+07
4.480000000000000000e+04,5.951985246613004804e+07
4.560000000000000000e+04,5.951985246613004804e+07
4.640000000000000000e+04,5.951985246613004804e+07
4.720000000000000000e+04,5.951985246613004804e+07
4.800000000000000000e+04,5.951985246613004804e+07
4.880000000000000000e+04,5.951985246613004804e+07
4.960000000000000000e+04,5.951985246613004804e+07
5.040000000000000000e+04,5.951985246613004804e+07
5.120000000000000000e+04,5.951985246613004804e+07
5.200000000000000000e+04,5.951985246613004804e+07
5.280000000000000000e+04,5.951985246613004804e+07
5.360000000000000000e+04,5.951985246613004804e+07
5.440000000000000000e+04,4.883309371838325262e+07
5.520000000000000000e+04,4.883309371838325262e+07
5.600000000000000000e+04,4.883309371838325262e+07
5.680000000000000000e+04,4.883309371838325262e+07
5.760000000000000000e+04,4.883309371838325262e+07
5.840000000000000000e+04,4.294890830593641847e+07
5.920000000000000000e+04,4.291011627520190924e+07
6.000000000000000000e+04,4.291011627520190924e+07
6.080000000000000000e+04,3.359146457837398350e+07
6.160000000000000000e+04,3.359146457837398350e+07
6.240000000000000000e+04,3.359146457837398350e+07
6.320000000000000000e+04,3.359146457837398350e+07
6.400000000000000000e+04,3.359146457837398350e+07
6.480000000000000000e+04,3.211604177927548066e+07
6.560000000000000000e+04,3.062709204199990630e+07
6.640000000000000000e+04,2.874459994381077215e+07
6.720000000000000000e+04,2.874459994381077215e+07
6.800000000000000000e+04,2.685286789822344109e+07
6.880000000000000000e+04,2.685286789822344109e+07
6.960000000000000000e+04,2.685286789822344109e+07
7.040000000000000000e+04,2.621882328572469950e+07
7.120000000000000000e+04,2.621882328572469950e+07
7.200000000000000000e+04,2.621882328572469950e+07
7.280000000000000000e+04,2.621882328572469950e+07
7.360000000000000000e+04,2.187252383459508419e+07
7.440000000000000000e+04,2.187252383459508419e+07
7.520000000000000000e+04,2.187252383459508419e+07
7.600000000000000000e+04,2.187252383459508419e+07
7.680000000000000000e+04,2.187252383459508419e+07
7.760000000000000000e+04,2.187252383459508419e+07
7.840000000000000000e+04,2.041195722102580220e+07
7.920000000000000000e+04,2.041195722102580220e+07
8.000000000000000000e+04,1.925215566905242205e+07
8.080000000000000000e+04,1.542923638710136525e+07
8.160000000000000000e+04,1.542923638710136525e+07
8.240000000000000000e+04,1.542923638710136525e+07
8.320000000000000000e+04,1.491168970973863080e+07
8.400000000000000000e+04,1.449020613150726631e+07
8.480000000000000000e+04,1.421770815631978959e+07
8.560000000000000000e+04,1.421770815631978959e+07
8.640000000000000000e+04,1.211129534980769455e+07
8.720000000000000000e+04,1.139689078427421488e+07
8.800000000000000000e+04,1.139689078427421488e+07
8.880000000000000000e+04,1.139689078427421488e+07
8.960000000000000000e+04,1.139689078427421488e+07
9.040000000000000000e+04,1.082851119655420631e+07
9.120000000000000000e+04,1.054868937379258499e+07
9.200000000000000000e+04,8.326710685611356981e+06
9.280000000000000000e+04,8.326710685611356981e+06
9.360000000000000000e+04,7.747158808000983670e+06
9.440000000000000000e+04,7.747158808000983670e+06
9.520000000000000000e+04,7.747158808000983670e+06
9.600000000000000000e+04,7.747158808000983670e+06
9.680000000000000000e+04,7.284610005785798654e+06
9.760000000000000000e+04,6.611921189293893985e+06
9.840000000000000000e+04,6.611921189293893985e+06
9.920000000000000000e+04,6.611921189293893985e+06
1.000000000000000000e+05,6.569714314915508032e+06
1.008000000000000000e+05,6.569714314915508032e+06
1.016000000000000000e+05,6.308658170662819408e+06
1.024000000000000000e+05,6.308658170662819408e+06
1.032000000000000000e+05,5.304737843773683533e+06
1.040000000000000000e+05,5.304737843773683533e+06
1.048000000000000000e+05,5.304737843773683533e+06
1.056000000000000000e+05,4.349920338608186692e+06
1.064000000000000000e+05,4.349920338608186692e+06
1.072000000000000000e+05,4.349920338608186692e+06
1.080000000000000000e+05,4.349920338608186692e+06
1.088000000000000000e+05,4.349920338608186692e+06
1.096000000000000000e+05,4.349920338608186692e+06
1.104000000000000000e+05,4.327317892865031958e+06
1.112000000000000000e+05,4.284606728729636408e+06
1.120000000000000000e+05,4.252177992594694719e+06
1.128000000000000000e+05,4.252177992594694719e+06
1.136000000000000000e+05,3.863785436149564106e+06
1.144000000000000000e+05,3.863785436149564106e+06
1.152000000000000000e+05,3.704433304543784820e+06
1.160000000000000000e+05,3.412310180941043422e+06
1.168000000000000000e+05,3.412310180941043422e+06
1.176000000000000000e+05,3.412310180941043422e+06
1.184000000000000000e+05,3.412310180941043422e+06
1.192000000000000000e+05,3.412310180941043422e+06
1.200000000000000000e+05,3.412310180941043422e+06
1.208000000000000000e+05,3.412310180941043422e+06
1.216000000000000000e+05,3.412310180941043422e+06
1.224000000000000000e+05,3.412310180941043422e+06
1.232000000000000000e+05,3.412310180941043422e+06
1.240000000000000000e+05,3.412310180941043422e+06
1.248000000000000000e+05,3.412310180941043422e+06
1.256000000000000000e+05,3.412310180941043422e+06
1.264000000000000000e+05,3.412310180941043422e+06
1.272000000000000000e+05,3.412310180941043422e+06
1.280000000000000000e+05,3.412310180941043422e+06
1.288000000000000000e+05,3.412310180941043422e+06
1.296000000000000000e+05,3.412310180941043422e+06
1.304000000000000000e+05,3.010704186535605695e+06
1.312000000000000000e+05,3.010704186535605695e+06
1.320000000000000000e+05,3.010704186535605695e+06
1.328000000000000000e+05,3.010704186535605695e+06
1.336000000000000000e+05,3.010704186535605695e+06
1.344000000000000000e+05,3.010704186535605695e+06
1.352000000000000000e+05,3.010704186535605695e+06
1.360000000000000000e+05,2.497446700253034476e+06
1.368000000000000000e+05,2.497446700253034476e+06
1.376000000000000000e+05,2.497446700253034476e+06
1.384000000000000000e+05,2.497446700253034476e+06
1.392000000000000000e+05,2.497446700253034476e+06
1.400000000000000000e+05,2.497446700253034476e+06
1.408000000000000000e+05,2.497446700253034476e+06
1.416000000000000000e+05,2.497446700253034476e+06
1.424000000000000000e+05,2.497446700253034476e+06
1.432000000000000000e+05,2.497446700253034476e+06
1.440000000000000000e+05,2.274395288662604988e+06
1.448000000000000000e+05,2.274395288662604988e+06
1.456000000000000000e+05,2.274395288662604988e+06
1.464000000000000000e+05,2.274395288662604988e+06
1.472000000000000000e+05,2.274395288662604988e+06
1.480000000000000000e+05,2.274395288662604988e+06
1.488000000000000000e+05,2.158641871665816288e+06
1.496000000000000000e+05,2.158641871665816288e+06
1.504000000000000000e+05,2.158641871665816288e+06
1.512000000000000000e+05,2.158641871665816288e+06
1.520000000000000000e+05,2.158641871665816288e+06
1.528000000000000000e+05,2.104385544300205074e+06
1.536000000000000000e+05,2.104385544300205074e+06
1.544000000000000000e+05,1.972290884451286634e+06
1.552000000000000000e+05,1.972290884451286634e+06
1.560000000000000000e+05,1.972290884451286634e+06
1.568000000000000000e+05,1.524894229992210399e+06
1.576000000000000000e+05,1.524894229992210399e+06
1.584000000000000000e+05,1.524894229992210399e+06
1.592000000000000000e+05,1.524894229992210399e+06
1.600000000000000000e+05,1.524894229992210399e+06
1.608000000000000000e+05,1.524894229992210399e+06
1.616000000000000000e+05,1.524894229992210399e+06
1.624000000000000000e+05,1.524894229992210399e+06
1.632000000000000000e+05,1.524894229992210399e+06
1.640000000000000000e+05,1.524894229992210399e+06
1.648000000000000000e+05,1.524894229992210399e+06
1.656000000000000000e+05,1.524894229992210399e+06
1.664000000000000000e+05,1.447979670359255513e+06
1.672000000000000000e+05,1.249606677019010764e+06
1.680000000000000000e+05,1.249606677019010764e+06
1.688000000000000000e+05,1.249606677019010764e+06
1.696000000000000000e+05,1.249606677019010764e+06
1.704000000000000000e+05,1.249606677019010764e+06
1.712000000000000000e+05,1.249606677019010764e+06
1.720000000000000000e+05,1.193029574633579934e+06
1.728000000000000000e+05,1.193029574633579934e+06
1.736000000000000000e+05,1.193029574633579934e+06
1.744000000000000000e+05,1.193029574633579934e+06
1.752000000000000000e+05,1.081002181047179038e+06
1.760000000000000000e+05,1.047015388923082501e+06
1.768000000000000000e+05,1.047015388923082501e+06
1.776000000000000000e+05,9.941755135102509521e+05
1.784000000000000000e+05,9.941755135102509521e+05
1.792000000000000000e+05,9.941755135102509521e+05
1.800000000000000000e+05,9.941755135102509521e+05
1.808000000000000000e+05,9.941755135102509521e+05
1.816000000000000000e+05,9.934977340555082774e+05
1.824000000000000000e+05,9.105022687838418642e+05
1.832000000000000000e+05,8.266101702736758161e+05
1.840000000000000000e+05,8.266101702736758161e+05
1.848000000000000000e+05,7.865118755977074616e+05
1.856000000000000000e+05,7.865118755977074616e+05
1.864000000000000000e+05,7.865118755977074616e+05
1.872000000000000000e+05,7.865118755977074616e+05
1.880000000000000000e+05,7.691089686428874265e+05
1.888000000000000000e+05,7.671753640431596432e+05
1.896000000000000000e+05,7.414503869964493206e+05
1.904000000000000000e+05,7.133586477809946518e+05
1.912000000000000000e+05,7.123761172811778961e+05
1.920000000000000000e+05,6.496320410312119639e+05
1.928000000000000000e+05,6.496320410312119639e+05
1.936000000000000000e+05,6.329089159713517874e+05
1.944000000000000000e+05,5.665877486068555154e+05
1.952000000000000000e+05,5.491334728126572445e+05
1.960000000000000000e+05,5.491334728126572445e+05
1.968000000000000000e+05,5.491334728126572445e+05
1.976000000000000000e+05,5.457087421966982074e+05
1.984000000000000000e+05,4.975675618452959461e+05
1.992000000000000000e+05,4.738912742276179488e+05
2.000000000000000000e+05,4.738912742276179488e+05
2.008000000000000000e+05,4.161667574300438282e+05
2.016000000000000000e+05,4.161667574300438282e+05
2.024000000000000000e+05,4.161667574300438282e+05
2.032000000000000000e+05,4.036229966456179973e+05
2.040000000000000000e+05,4.036229966456179973e+05
2.048000000000000000e+05,4.036229966456179973e+05
2.056000000000000000e+05,4.036229966456179973e+05
2.064000000000000000e+05,3.924415652528373175e+05
2.072000000000000000e+05,3.924415652528373175e+05
2.080000000000000000e+05,3.820170881817952613e+05
2.088000000000000000e+05,3.820170881817952613e+05
2.096000000000000000e+05,3.820170881817952613e+05
2.104000000000000000e+05,3.798035695025334135e+05
2.112000000000000000e+05,3.735500596816128818e+05
2.120000000000000000e+05,3.372149768272283836e+05
2.128000000000000000e+05,3.372149768272283836e+05
2.136000000000000000e+05,3.372149768272283836e+05
2.144000000000000000e+05,3.372149768272283836e+05
2.152000000000000000e+05,3.372149768272283836e+05
2.160000000000000000e+05,3.372149768272283836e+05
2.168000000000000000e+05,3.372149768272283836e+05
2.176000000000000000e+05,3.355648464270894183e+05
2.184000000000000000e+05,3.355648464270894183e+05
2.192000000000000000e+05,3.103888766406902578e+05
2.200000000000000000e+05,3.103888766406902578e+05
2.208000000000000000e+05,3.103888766406902578e+05
2.216000000000000000e+05,3.103888766406902578e+05
2.224000000000000000e+05,3.103888766406902578e+05
2.232000000000000000e+05,3.102806563613414764e+05
2.240000000000000000e+05,3.102806563613414764e+05
2.248000000000000000e+05,3.102806563613414764e+05
2.256000000000000000e+05,3.102806563613414764e+05
2.264000000000000000e+05,3.102806563613414764e+05
2.272000000000000000e+05,3.102806563613414764e+05
2.280000000000000000e+05,3.102806563613414764e+05
2.288000000000000000e+05,3.102806563613414764e+05
2.296000000000000000e+05,3.102806563613414764e+05
2.304000000000000000e+05,3.102806563613414764e+05
2.312000000000000000e+05,3.085396350960849086e+05
2.320000000000000000e+05,3.085396350960849086e+05
2.328000000000000000e+05,3.054156879919441999e+05
2.336000000000000000e+05,2.957361362708597444e+05
2.344000000000000000e+05,2.838531937451101257e+05
2.352000000000000000e+05,2.838531937451101257e+05
2.360000000000000000e+05,2.777980513774600695e+05
2.368000000000000000e+05,2.777980513774600695e+05
2.376000000000000000e+05,2.777980513774600695e+05
2.384000000000000000e+05,2.769396254818512825e+05
2.392000000000000000e+05,2.758682529854821041e+05
2.400000000000000000e+05,2.757362539749739226e+05
2.408000000000000000e+05,2.638733445168193430e+05
2.416000000000000000e+05,2.638733445168193430e+05
2.424000000000000000e+05,2.513407632222271641e+05
2.432000000000000000e+05,2.513407632222271641e+05
2.440000000000000000e+05,2.513407632222271641e+05
2.448000000000000000e+05,2.513407632222271641e+05
2.456000000000000000e+05,2.513407632222271641e+05
2.464000000000000000e+05,2.513407632222271641e+05
2.472000000000000000e+05,2.513407632222271641e+05
2.480000000000000000e+05,2.513407632222271641e+05
2.488000000000000000e+05,2.513407632222271641e+05
2.496000000000000000e+05,2.513407632222271641e+05
2.504000000000000000e+05,2.513407632222271641e+05
2.512000000000000000e+05,2.513407632222271641e+05
2.520000000000000000e+05,2.278650056262251164e+05
2.528000000000000000e+05,2.278650056262251164e+05
2.536000000000000000e+05,2.278650056262251164e+05
2.544000000000000000e+05,2.278650056262251164e+05
2.552000000000000000e+05,2.278650056262251164e+05
2.560000000000000000e+05,2.278650056262251164e+05
2.568000000000000000e+05,2.278650056262251164e+05
2.576000000000000000e+05,2.278650056262251164e+05
2.584000000000000000e+05,2.278650056262251164e+05
2.592000000000000000e+05,2.278650056262251164e+05
2.600000000000000000e+05,2.278650056262251164e+05
2.608000000000000000e+05,2.103955866395791818e+05
2.616000000000000000e+05,2.103955866395791818e+05
2.624000000000000000e+05,2.103955866395791818e+05
2.632000000000000000e+05,2.103955866395791818e+05
2.640000000000000000e+05,2.103955866395791818e+05
2.648000000000000000e+05,2.103955866395791818e+05
2.656000000000000000e+05,2.103955866395791818e+05
2.664000000000000000e+05,2.015901065650913224e+05
2.672000000000000000e+05,2.015901065650913224e+05
2.680000000000000000e+05,2.015901065650913224e+05
2.688000000000000000e+05,2.015901065650913224e+05
2.696000000000000000e+05,2.015901065650913224e+05
2.704000000000000000e+05,2.015901065650913224e+05
2.712000000000000000e+05,2.015901065650913224e+05
2.720000000000000000e+05,1.980284625837512431e+05
2.728000000000000000e+05,1.895623482807664550e+05
2.736000000000000000e+05,1.895623482807664550e+05
2.744000000000000000e+05,1.895623482807664550e+05
2.752000000000000000e+05,1.895623482807664550e+05
2.760000000000000000e+05,1.895623482807664550e+05
2.768000000000000000e+05,1.789823374010797415e+05
2.776000000000000000e+05,1.789823374010797415e+05
2.784000000000000000e+05,1.789823374010797415e+05
2.792000000000000000e+05,1.789823374010797415e+05
2.800000000000000000e+05,1.789823374010797415e+05
2.808000000000000000e+05,1.789823374010797415e+05
2.816000000000000000e+05,1.789823374010797415e+05
2.824000000000000000e+05,1.789823374010797415e+05
2.832000000000000000e+05,1.789823374010797415e+05
2.840000000000000000e+05,1.789823374010797415e+05
2.848000000000000000e+05,1.789823374010797415e+05
2.856000000000000000e+05,1.789823374010797415e+05
2.864000000000000000e+05,1.789823374010797415e+05
2.872000000000000000e+05,1.789823374010797415e+05
2.880000000000000000e+05,1.789823374010797415e+05
2.888000000000000000e+05,1.789823374010797415e+05
2.896000000000000000e+05,1.789823374010797415e+05
2.904000000000000000e+05,1.789823374010797415e+05
2.912000000000000000e+05,1.736340988957425579e+05
2.920000000000000000e+05,1.736340988957425579e+05
2.928000000000000000e+05,1.736340988957425579e+05
2.936000000000000000e+05,1.736340988957425579e+05
2.944000000000000000e+05,1.734887500498209556e+05
2.952000000000000000e+05,1.582739218671284907e+05
2.960000000000000000e+05,1.556824704875476309e+05
2.968000000000000000e+05,1.556824704875476309e+05
2.976000000000000000e+05,1.472593842212736199e+05
2.984000000000000000e+05,1.472593842212736199e+05
2.992000000000000000e+05,1.364106616716928838e+05
3.000000000000000000e+05,1.364106616716928838e+05
3.008000000000000000e+05,1.364106616716928838e+05
3.016000000000000000e+05,1.364106616716928838e+05
3.024000000000000000e+05,1.364106616716928838e+05
3.032000000000000000e+05,1.364106616716928838e+05
3.040000000000000000e+05,1.364106616716928838e+05
3.048000000000000000e+05,1.364106616716928838e+05
3.056000000000000000e+05,1.364106616716928838e+05
3.064000000000000000e+05,1.364106616716928838e+05
3.072000000000000000e+05,1.364106616716928838e+05
3.080000000000000000e+05,1.364106616716928838e+05
3.088000000000000000e+05,1.364106616716928838e+05
3.096000000000000000e+05,1.364106616716928838e+05
3.104000000000000000e+05,1.342323802265652921e+05
3.112000000000000000e+05,1.342323802265652921e+05
3.120000000000000000e+05,1.308500586023602373e+05
3.128000000000000000e+05,1.308500586023602373e+05
3.136000000000000000e+05,1.308500586023602373e+05
3.144000000000000000e+05,1.308500586023602373e+05
3.152000000000000000e+05,1.308500586023602373e+05
3.160000000000000000e+05,1.308500586023602373e+05
3.168000000000000000e+05,1.305687795168402808e+05
3.176000000000000000e+05,1.305687795168402808e+05
3.184000000000000000e+05,1.259822182558866043e+05
3.192000000000000000e+05,1.259822182558866043e+05
3.200000000000000000e+05,1.255121523676440993e+05
3.208000000000000000e+05,1.255121523676440993e+05
3.216000000000000000e+05,1.255121523676440993e+05
3.224000000000000000e+05,1.255121523676440993e+05
3.232000000000000000e+05,1.255121523676440993e+05
3.240000000000000000e+05,1.194633813147273177e+05
3.248000000000000000e+05,1.194633813147273177e+05
3.256000000000000000e+05,1.163506748139507108e+05
3.264000000000000000e+05,1.163506748139507108e+05
3.272000000000000000e+05,1.163506748139507108e+05
3.280000000000000000e+05,1.163506748139507108e+05
3.288000000000000000e+05,1.161510328748255124e+05
3.296000000000000000e+05,1.156864559721650439e+05
3.304000000000000000e+05,1.156864559721650439e+05
3.312000000000000000e+05,1.151286635971760843e+05
3.320000000000000000e+05,1.151286635971760843e+05
3.328000000000000000e+05,1.113787946795032767e+05
3.336000000000000000e+05,1.113787946795032767e+05
3.344000000000000000e+05,1.113787946795032767e+05
3.352000000000000000e+05,1.113787946795032767e+05
3.360000000000000000e+05,1.113787946795032767e+05
3.368000000000000000e+05,1.113787946795032767e+05
3.376000000000000000e+05,1.113787946795032767e+05
3.384000000000000000e+05,1.113787946795032767e+05
3.392000000000000000e+05,1.113787946795032767e+05
3.400000000000000000e+05,1.112028184822077019e+05
3.408000000000000000e+05,1.072396118975868303e+05
3.416000000000000000e+05,1.072396118975868303e+05
3.424000000000000000e+05,1.072396118975868303e+05
3.432000000000000000e+05,1.072396118975868303e+05
3.440000000000000000e+05,1.072396118975868303e+05
3.448000000000000000e+05,1.072396118975868303e+05
3.456000000000000000e+05,1.072396118975868303e+05
3.464000000000000000e+05,1.037044492809842341e+05
3.472000000000000000e+05,1.037044492809842341e+05
3.480000000000000000e+05,1.037044492809842341e+05
3.488000000000000000e+05,1.037044492809842341e+05
3.496000000000000000e+05,1.037044492809842341e+05
3.504000000000000000e+05,1.017532783163314307e+05
3.512000000000000000e+05,9.277783462874655379e+04
3.520000000000000000e+05,9.277783462874655379e+04
3.528000000000000000e+05,9.259797238378383918e+04
3.536000000000000000e+05,8.887145931016987015e+04
3.544000000000000000e+05,8.887145931016987015e+04
3.552000000000000000e+05,8.887145931016987015e+04
3.560000000000000000e+05,8.399842783203646832e+04
3.568000000000000000e+05,7.707800186845127610e+04
3.576000000000000000e+05,7.707800186845127610e+04
3.584000000000000000e+05,7.707800186845127610e+04
3.592000000000000000e+05,7.707800186845127610e+04
3.600000000000000000e+05,7.707800186845127610e+04
3.608000000000000000e+05,7.664407612125607557e+04
3.616000000000000000e+05,7.664407612125607557e+04
3.624000000000000000e+05,7.664407612125607557e+04
3.632000000000000000e+05,7.664407612125607557e+04
3.640000000000000000e+05,7.664407612125607557e+04
3.648000000000000000e+05,7.664407612125607557e+04
3.656000000000000000e+05,7.664407612125607557e+04
3.664000000000000000e+05,7.664407612125607557e+04
3.672000000000000000e+05,7.664407612125607557e+04
3.680000000000000000e+05,7.664407612125607557e+04
3.688000000000000000e+05,7.664407612125607557e+04
3.696000000000000000e+05,7.664407612125607557e+04
3.704000000000000000e+05,7.664407612125607557e+04
3.712000000000000000e+05,7.664407612125607557e+04
3.720000000000000000e+05,7.664407612125607557e+04
3.728000000000000000e+05,7.664407612125607557e+04
3.736000000000000000e+05,7.664407612125607557e+04
3.744000000000000000e+05,7.306405387199722463e+04
3.752000000000000000e+05,7.306405387199722463e+04
3.760000000000000000e+05,7.306405387199722463e+04
3.768000000000000000e+05,7.306405387199722463e+04
3.776000000000000000e+05,7.306405387199722463e+04
3.784000000000000000e+05,7.306405387199722463e+04
3.792000000000000000e+05,7.306405387199722463e+04
3.800000000000000000e+05,7.306405387199722463e+04
3.808000000000000000e+05,7.306405387199722463e+04
3.816000000000000000e+05,7.306405387199722463e+04
3.824000000000000000e+05,7.306405387199722463e+04
3.832000000000000000e+05,7.306405387199722463e+04
3.840000000000000000e+05,7.306405387199722463e+04
3.848000000000000000e+05,7.306405387199722463e+04
3.856000000000000000e+05,7.237118937419638678e+04
3.864000000000000000e+05,7.237118937419638678e+04
3.872000000000000000e+05,7.237118937419638678e+04
3.880000000000000000e+05,7.237118937419638678e+04
3.888000000000000000e+05,7.237118937419638678e+04
3.896000000000000000e+05,7.237118937419638678e+04
3.904000000000000000e+05,7.129391826860221045e+04
3.912000000000000000e+05,6.887203083847460221e+04
3.920000000000000000e+05,6.887203083847460221e+04
3.928000000000000000e+05,6.722409278480638750e+04
3.936000000000000000e+05,6.722409278480638750e+04
3.944000000000000000e+05,6.722409278480638750e+04
3.952000000000000000e+05,6.722409278480638750e+04
3.960000000000000000e+05,6.689645309115620330e+04
3.968000000000000000e+05,6.689645309115620330e+04
3.976000000000000000e+05,6.689645309115620330e+04
3.984000000000000000e+05,6.623940317812252033e+04
3.992000000000000000e+05,6.503765005674147687e+04
4.000000000000000000e+05,6.503765005674147687e+04
4.008000000000000000e+05,6.503765005674147687e+04
4.016000000000000000e+05,6.503765005674147687e+04
4.024000000000000000e+05,6.503765005674147687e+04
4.032000000000000000e+05,6.353282619340437668e+04
4.040000000000000000e+05,6.128823198496755504e+04
4.048000000000000000e+05,6.128823198496755504e+04
4.056000000000000000e+05,6.128823198496755504e+04
4.064000000000000000e+05,5.781466369672505971e+04
4.072000000000000000e+05,5.781466369672505971e+04
4.080000000000000000e+05,5.725191921257200011e+04
4.088000000000000000e+05,5.725191921257200011e+04
4.096000000000000000e+05,5.725191921257200011e+04
4.104000000000000000e+05,5.725191921257200011e+04
4.112000000000000000e+05,5.662575346716934291e+04
4.120000000000000000e+05,5.522824984963132738e+04
4.128000000000000000e+05,5.522824984963132738e+04
4.136000000000000000e+05,5.522824984963132738e+04
4.144000000000000000e+05,5.522824984963132738e+04
4.152000000000000000e+05,5.522824984963132738e+04
4.160000000000000000e+05,5.387620825934780441e+04
4.168000000000000000e+05,5.387620825934780441e+04
4.176000000000000000e+05,5.387620825934780441e+04
4.184000000000000000e+05,5.387620825934780441e+04
4.192000000000000000e+05,5.162142464315363759e+04
4.200000000000000000e+05,5.162142464315363759e+04
4.208000000000000000e+05,5.162142464315363759e+04
4.216000000000000000e+05,5.162142464315363759e+04
4.224000000000000000e+05,5.162142464315363759e+04
4.232000000000000000e+05,5.162142464315363759e+04
4.240000000000000000e+05,5.162142464315363759e+04
4.248000000000000000e+05,5.162142464315363759e+04
4.256000000000000000e+05,5.162142464315363759e+04
4.264000000000000000e+05,5.162142464315363759e+04
4.272000000000000000e+05,5.162142464315363759e+04
4.280000000000000000e+05,5.162142464315363759e+04
4.288000000000000000e+05,5.162142464315363759e+04
4.296000000000000000e+05,5.021085033735581237e+04
4.304000000000000000e+05,5.021085033735581237e+04
4.312000000000000000e+05,5.021085033735581237e+04
4.320000000000000000e+05,5.021085033735581237e+04
4.328000000000000000e+05,5.021085033735581237e+04
4.336000000000000000e+05,5.021085033735581237e+04
4.344000000000000000e+05,5.021085033735581237e+04
4.352000000000000000e+05,5.021085033735581237e+04
4.360000000000000000e+05,5.021085033735581237e+04
4.368000000000000000e+05,5.021085033735581237e+04
4.376000000000000000e+05,5.021085033735581237e+04
4.384000000000000000e+05,5.021085033735581237e+04
4.392000000000000000e+05,4.769146365052421606e+04
4.400000000000000000e+05,4.769146365052421606e+04
4.408000000000000000e+05,4.769146365052421606e+04
4.416000000000000000e+05,4.769146365052421606e+04
4.424000000000000000e+05,4.769146365052421606e+04
4.432000000000000000e+05,4.769146365052421606e+04
4.440000000000000000e+05,4.732057552556273731e+04
4.448000000000000000e+05,4.732057552556273731e+04
4.456000000000000000e+05,4.732057552556273731e+04
4.464000000000000000e+05,4.578048002219342015e+04
4.472000000000000000e+05,4.578048002219342015e+04
4.480000000000000000e+05,4.578048002219342015e+04
4.488000000000000000e+05,4.578048002219342015e+04
4.496000000000000000e+05,4.578048002219342015e+04
4.504000000000000000e+05,4.529903142601394939e+04
4.512000000000000000e+05,4.529903142601394939e+04
4.520000000000000000e+05,4.529903142601394939e+04
4.528000000000000000e+05,4.529903142601394939e+04
4.536000000000000000e+05,4.382226975531605422e+04
4.544000000000000000e+05,4.382226975531605422e+04
4.552000000000000000e+05,4.382226975531605422e+04
4.560000000000000000e+05,4.382226975531605422e+04
4.568000000000000000e+05,4.382226975531605422e+04
4.576000000000000000e+05,4.382226975531605422e+04
4.584000000000000000e+05,4.382226975531605422e+04
4.592000000000000000e+05,4.382226975531605422e+04
4.600000000000000000e+05,4.382226975531605422e+04
4.608000000000000000e+05,4.382226975531605422e+04
4.616000000000000000e+05,4.316275722808200226e+04
4.624000000000000000e+05,4.316275722808200226e+04
4.632000000000000000e+05,4.316275722808200226e+04
4.640000000000000000e+05,4.316275722808200226e+04
4.648000000000000000e+05,4.316275722808200226e+04
4.656000000000000000e+05,4.160918455772616289e+04
